0.0,0,-1,19,0.0,1,
0.0,1,785,10,-0.0203855120053,1,
0.0,0,-1,13,0.0,1,
0.0,1,2863,5,0.0435563087813,1,
0.0,1,714,7,-0.0624447939917,1,
0.0,1,809,5,0.0683541498147,1,
0.0,5,142,4,0.00035242876038,1,
0.0,1,2319,12,0.0219452220481,1,
0.0,1,30,7,-0.0229705477614,1,
0.0,1,1805,9,-0.0348356084432,1,
0.0,4,758,3,0.178958893288,1,
0.0,1,880,5,-0.100051982212,1,
0.0,1,2814,6,-0.0442174002092,1,
0.0,1,75,6,-0.0174275487661,1,
0.0,1,2912,6,0.0956790063065,1,
0.0,1,52,13,0.0346875569667,1,
0.0,1,3210,7,-0.0173499349476,1,
0.0,1,2929,23,-0.044789505152,1,
0.0,2,1657,5,0.132812893484,1,
0.0,3,103,5,0.0620160857216,1,
0.6666666666666666,1,5,10,0.00184828229249,1,
0.0,1,1065,7,-0.035172398435,1,
0.0,1,236,9,-0.0249961902155,1,
0.0,1,1233,17,-0.0488267753462,1,
0.0,1,1778,7,0.0243333282415,1,
0.0,1,841,10,-0.0374693460763,1,
0.0,1,318,7,-0.0123917746823,1,
0.0,1,2576,11,0.000299410545267,1,
0.0,1,2499,12,-0.00867349104374,1,
0.0,1,816,10,-0.0521440044977,1,
0.0,2,527,7,0.0777895408683,1,
0.0,1,2273,8,-0.0529935786035,1,
0.0,1,3095,8,0.0588883241871,1,
0.0,1,2873,6,-0.00195493071806,1,
0.0,1,2356,7,0.00160867275554,1,
0.0,1,2695,23,0.000493553787237,1,
0.0,1,743,9,-0.0460316464887,1,
0.0,3,349,7,-0.112528275931,1,
0.0,1,82,8,0.175988324307,1,
0.0,1,619,7,-0.0142831575504,1,
0.0,1,1930,8,0.00830033881357,1,
0.0,1,2723,10,-0.019156756287,1,
0.0,1,114,6,-0.0265601435676,1,
0.0,2,309,5,0.0937577920849,1,
0.0,3,1046,8,-0.0386475890409,1,
0.0,1,160,5,-0.0139533706824,1,
0.0,1,2756,6,0.355910763727,1,
0.0,1,776,6,-0.0151185608411,1,
0.0,1,1670,8,-0.07210282702,1,
0.0,1,2293,5,-0.0582890044898,1,
0.0,1,230,12,-0.0187210589647,1,
0.0,2,336,4,-0.586999497376,1,
0.0,1,757,6,-0.0338330660015,1,
0.0,1,99,10,-0.196726667811,1,
0.5,3,35,12,0.268986616905,1,
0.0,1,206,12,-0.109542451799,1,
0.0,1,406,2,0.43379074824,1,
0.0,1,255,15,-0.00218707905151,1,
0.0,2,230,8,0.0407870244235,1,
0.2857142857142857,5,7,6,-0.0247951974743,1,
0.0,2,462,7,0.00965363858268,1,
0.0,1,312,9,0.00754869822413,1,
0.0,1,673,8,0.0151811726391,1,
0.0,1,632,18,-0.00284177271533,1,
0.0,1,158,8,-0.0107134934515,1,
0.0,1,721,5,-0.00943644362269,1,
0.2857142857142857,2,14,4,-0.349414646742,1,
0.0,1,99,5,-0.0275752955349,1,
0.0,1,394,7,-0.0260708768619,1,
0.0,1,345,7,-0.00732569739921,1,
0.0,1,696,12,-0.0474690566771,1,
0.2857142857142857,3,43,4,-0.0416744530667,1,
0.0,1,787,6,0.0900696114404,1,
0.0,1,497,9,-0.0118809040287,1,
0.0,2,243,4,-0.10872971444,1,
0.0,1,206,19,-0.078601974179,1,
0.0,1,360,5,-0.201643573702,1,
0.0,1,438,11,-0.0918304783991,1,
0.0,1,1286,19,-0.137144199918,1,
0.0,1,879,7,-0.0986733574828,1,
0.0,1,3051,9,-0.351319548907,1,
0.2857142857142857,13,13,6,-0.361754635349,1,
0.5,2,8,11,-0.374684912036,1,
0.0,1,405,7,-0.0068979372154,1,
0.0,1,293,14,-0.097529911669,1,
0.0,1,1334,10,-0.0816834596917,1,
0.0,1,581,11,-0.136122096505,1,
0.0,1,1270,7,-0.0784149871906,1,
0.0,1,1308,13,-0.12593457957,1,
0.0,1,1107,28,-0.201090500635,1,
0.0,2,393,7,-1.05064489599,1,
0.0,2,143,10,-0.221297894139,1,
0.0,0,-1,13,-0.146201556607,1,
0.0,1,1788,9,-0.10955449997,1,
0.0,1,707,9,-0.159664996056,1,
0.0,1,221,11,-0.0982119495166,1,
0.0,1,417,16,-0.109879642929,1,
0.0,1,66,7,-0.00103771044814,1,
0.0,1,647,14,-0.408231972513,1,
0.0,1,1699,8,-0.146440848766,1,
0.0,1,2011,12,-0.149408899713,1,
0.0,8,193,6,-0.192058943794,1,
0.2,1,1364,25,-0.14154964831,1,
0.0,1,2834,10,-0.296929850592,1,
0.2857142857142857,2,51,9,-0.956806395436,1,
0.0,4,2521,5,-0.0557885364396,1,
0.0,2,267,9,-0.876965119271,1,
0.0,2,113,4,-0.214607146103,1,
0.0,1,836,6,-0.00276336763636,1,
0.0,3,1501,8,-0.300284221419,1,
0.2857142857142857,1,30,8,-0.666549294914,1,
0.0,1,2056,16,-0.132285945324,1,
0.0,1,1462,5,-0.611078755959,1,
0.0,2,252,8,-0.083437978923,1,
0.0,1,2686,16,-0.046135205368,1,
0.0,1,793,11,-0.0625512474799,1,
0.0,1,2086,9,-0.157653007074,1,
0.0,2,2305,5,-0.770062320167,1,
0.0,3,2349,4,-1.61461475142,1,
0.0,1,570,4,-1.10232596833,1,
0.0,0,-1,18,-0.110648947069,1,
0.0,1,970,5,0.0709340316826,1,
0.0,1,1670,5,-0.0193915067357,1,
0.0,5,2495,6,-0.0857428893214,1,
0.0,1,353,12,-0.524502507753,1,
0.0,1,1397,5,-0.551710151241,1,
0.0,1,264,12,-0.759199428139,1,
0.0,1,66,15,-0.250183470191,1,
0.0,1,100,12,-1.09435041987,1,
0.0,2,370,6,-0.815290000755,1,
0.0,1,184,15,-0.636140765642,1,
0.0,1,624,7,-0.759300609585,1,
0.0,1,943,7,-1.24806494906,1,
0.0,1,1723,14,-0.330135899324,1,
0.0,1,2472,14,-0.559720207617,1,
0.0,2,1006,4,-0.224580331676,1,
0.0,1,2358,10,-1.24047018522,1,
0.0,1,486,28,-0.730063768337,1,
0.0,1,2434,10,-0.836881796789,1,
0.0,1,1475,4,-0.519869485957,1,
0.0,2,994,5,-0.755614065041,1,
0.0,3,227,5,-0.0521839936846,1,
0.0,1,655,6,-0.77997228282,1,
0.0,1,1788,16,-0.462422250363,1,
0.0,2,1775,3,-0.687519898405,1,
0.0,1,891,10,-0.36619791796,1,
0.0,3,976,5,-0.134985684766,1,
0.0,1,2624,4,-0.983980129007,1,
0.0,0,-1,16,-0.523959292274,1,
0.0,1,1638,9,-0.499090458979,1,
0.0,2,1034,5,-0.100418515503,1,
0.0,0,-1,13,0.0,1,
0.0,1,1451,5,-0.387328364566,1,
0.0,3,609,5,-1.26318499283,1,
0.0,2,1068,4,-1.25831531065,1,
0.0,1,2789,5,-0.211245055369,1,
0.6666666666666666,8,10,8,-0.0596811473079,1,
0.0,12,54,6,-0.150918631436,1,
0.0,1,347,6,-0.0665850611404,1,
0.0,1,124,5,0.00340965396026,1,
0.0,2,3049,10,-0.0474846973084,1,
0.0,4,987,7,-0.00918031774927,1,
0.0,2,106,7,-0.0256229913794,1,
0.0,1,68,10,0.0896516452776,1,
0.0,2,157,5,-0.13301246427,1,
0.6666666666666666,12,0,4,-0.122544229118,1,
0.0,1,203,7,-0.219687347766,1,
0.0,1,618,10,0.126169832773,1,
0.0,4,44,6,-0.0668447355856,1,
0.0,4,1218,6,-0.0531641002744,1,
0.0,1,2294,9,-0.117281419807,1,
0.0,1,3071,10,-0.00612611789256,1,
0.0,1,1201,9,-0.0295405767392,1,
0.0,5,304,6,-0.339022046886,1,
0.0,1,244,12,-0.190694107907,1,
0.0,3,474,6,-0.0763138923794,1,
0.0,2,413,3,-0.0496268551797,1,
0.0,1,590,6,-0.0777691111434,1,
0.0,1,526,15,-0.0138877868885,1,
0.0,4,130,4,-0.030068418826,1,
0.0,1,1151,2,-0.0911655708915,1,
0.0,1,1229,7,-0.04063018132,1,
0.0,1,51,2,-0.045380988071,1,
0.0,1,2139,9,-0.05049824249,1,
0.0,2,175,6,-0.0798701527528,1,
0.0,1,1990,5,-0.0082305073156,1,
0.0,1,2515,3,0.147737861727,1,
0.0,4,68,6,-0.038694743067,1,
0.0,1,1948,8,-0.0139761625032,1,
0.0,1,2450,4,-0.0972620334942,1,
0.0,4,157,3,-0.195189205813,1,
0.0,2,354,11,0.0133247035556,1,
0.0,1,23,7,-0.00222266840865,1,
0.0,1,3089,20,-0.140684360173,1,
0.0,1,3122,15,-0.0387883276708,1,
0.0,1,434,5,-0.0758282846509,1,
0.0,1,33,10,-0.000944136118051,1,
0.0,1,831,10,-0.329253575648,1,
0.0,1,2153,10,-0.112832927145,1,
0.25,9,10,8,-0.417967135058,1,
0.25,2,34,7,-0.561721375678,1,
0.0,1,718,6,-0.651765117189,1,
0.0,1,1975,11,-0.119741097733,1,
0.0,1,628,6,-0.652671665652,1,
0.0,1,1265,6,-0.0499526557105,1,
0.0,1,1196,8,-0.453430195688,1,
0.25,2,42,5,-0.147562130762,1,
0.0,1,1763,10,-0.0607436713181,1,
0.0,1,438,6,-0.264568326995,1,
0.0,1,879,9,-0.119030613627,1,
0.0,2,1466,7,-0.189593424904,1,
0.0,1,276,7,-0.118284820055,1,
0.0,1,1823,6,-0.515793236671,1,
0.0,2,919,8,-0.346480550143,1,
0.0,1,2259,7,-0.141077024979,1,
0.0,2,2606,8,-0.402588876663,1,
0.0,1,1725,6,-0.921713871532,1,
0.0,2,2105,6,-1.00072300322,1,
0.0,1,2562,5,-0.0734981256537,1,
0.0,1,2005,4,-0.0474361042143,1,
0.0,1,2203,9,-0.0650705910521,1,
0.0,1,1886,13,-0.064674235764,1,
0.0,1,246,7,-0.548137936741,1,
0.0,1,1876,5,-0.577641582582,1,
0.0,2,356,5,-1.13354466856,1,
0.0,1,2661,6,-1.03383340567,1,
0.25,3,800,9,-0.417967135058,1,
0.0,1,1446,13,-0.212777116336,1,
0.0,3,831,6,-0.188043325383,1,
0.0,1,54,7,-0.103595396824,1,
0.0,2,98,7,-0.431826702348,1,
0.25,8,0,4,-0.639961397363,1,
0.0,1,1212,8,-0.112914004087,1,
0.0,1,2399,6,-0.129243147443,1,
0.0,1,369,7,-0.0426213246246,1,
0.0,3,466,6,-0.240653039888,1,
0.0,1,664,7,-0.0876925043704,1,
0.0,1,2680,13,-0.58367481333,1,
0.0,1,2517,9,-0.0873471554369,1,
0.0,2,1163,7,-1.20849300176,1,
0.0,1,751,7,-0.420663751327,1,
0.0,0,-1,10,0.0,1,
0.0,1,604,7,-0.666431584512,1,
0.0,1,1522,11,-0.318005863111,1,
0.0,1,1801,6,-0.63126532262,1,
0.0,1,2066,7,-0.573942093644,1,
0.0,1,1102,9,-0.0958692828426,1,
0.0,1,2482,10,-0.572481120587,1,
0.0,1,2465,7,-0.137539527263,1,
0.0,1,1492,11,-0.497314637716,1,
0.0,3,1956,6,-0.747181655839,1,
0.0,1,1313,9,-0.130354750203,1,
0.0,0,-1,15,-0.0814552368247,1,
0.0,1,1668,10,-0.559526897385,1,
0.0,1,1659,6,-0.38899715431,1,
0.0,1,459,13,-0.153931133653,1,
0.0,1,664,15,-0.495746816319,1,
0.0,2,2606,14,-0.799373081187,1,
0.4444444444444444,2,26,15,-0.607573121611,1,
0.0,3,1830,4,1.77559925988,1,
0.0,1,684,8,-0.0824347701855,1,
0.0,2,1047,5,-0.529988573166,1,
0.0,1,82,7,-1.20882407806,1,
0.25,2,5,4,-0.00329779678214,1,
0.0,0,-1,23,-0.281514390862,1,
0.0,10,463,4,-1.89765776601,1,
0.0,1,3163,5,-0.238726665499,1,
0.0,0,-1,11,-0.556528507494,1,
0.0,3,249,3,-0.878183245426,1,
0.0,2,919,5,-0.385829488048,1,
0.0,4,483,3,0.532619984355,1,
0.0,3,565,7,-0.523953034775,1,
0.0,0,-1,14,-0.932212134125,1,
0.0,2,2251,3,-0.549321508501,1,
0.0,2,2930,4,1.45441482589,1,
0.0,1,1618,4,-0.267647246015,1,
0.0,1,1151,12,-0.570463484968,1,
0.0,4,948,4,-1.40437750882,1,
0.0,6,887,2,-0.224440524007,1,
0.0,1,2919,15,0.443290676572,1,
0.0,1,2125,5,-0.202661965974,1,
0.0,3,768,4,-0.299892095383,1,
0.0,1,3046,7,-0.729270535056,1,
0.0,1,3404,4,-1.28383297898,1,
0.0,1,1041,4,-0.841972454684,1,
0.0,2,1905,9,-1.51312950396,1,
0.0,1,1029,3,-0.951879539061,1,
0.0,1,1814,4,-0.349179994606,1,
0.0,1,2416,8,-0.120554576437,1,
0.0,2,2788,6,-0.170904252562,1,
0.0,2,1587,12,-0.723320431309,1,
0.0,2,276,5,-0.569380515255,1,
0.0,2,1635,5,-0.286340188468,1,
0.0,2,960,6,-1.53794023767,1,
0.0,1,1843,7,-0.269415299874,1,
0.0,1,2251,4,-0.714061743056,1,
0.0,0,-1,7,0.0,1,
0.0,5,474,7,-0.409471380757,1,
0.0,1,1566,3,0.641036763787,1,
0.0,1,365,6,-0.522213787073,1,
0.0,1,337,18,-0.403565031763,1,
0.0,1,468,13,-0.351265243778,1,
0.0,1,3163,13,-0.38401342892,1,
0.0,1,1708,20,-0.423229987394,1,
0.0,1,1781,11,-0.219633110508,1,
0.0,1,2827,4,-0.09522311209,1,
0.0,1,2852,6,-0.569336439949,1,
0.4,10,0,8,-0.661693525617,1,
0.25,1,2763,31,-0.421886050655,1,
0.0,1,2148,13,-0.227568202215,1,
0.0,1,1984,16,-0.38734280028,1,
0.4,12,29,3,-1.22372250864,1,
0.4,1,181,11,-1.17277422621,1,
0.0,1,894,9,-0.430150269822,1,
0.4,0,-1,39,-0.812538132169,1,
0.0,1,1901,13,-0.956750992875,1,
0.0,1,593,8,-0.526047504012,1,
0.0,1,2206,12,-0.174765372794,1,
0.0,1,1570,8,-0.0629180963151,1,
0.0,1,2117,13,-0.307724669605,1,
0.0,1,65,14,-0.123200682545,1,
0.0,2,1519,7,-0.464798047702,1,
0.0,1,1402,13,-1.16844207704,1,
0.0,1,972,7,-0.607140703127,1,
0.0,1,1814,10,-0.240437405533,1,
0.0,0,-1,10,-0.0503917856258,1,
0.0,0,-1,12,-0.294672349701,1,
0.4,2,19,6,-0.373223262723,1,
0.0,4,384,4,-0.762654061429,1,
0.0,1,1858,12,-0.154221249686,1,
0.0,1,441,8,-0.0566510723438,1,
0.0,1,701,11,-0.00166605209233,1,
0.3333333333333333,1,0,5,-0.0427470895811,1,
0.0,0,-1,2,-0.104202487739,1,
0.3333333333333333,3,15,7,-0.073124067625,1,
0.3333333333333333,4,26,8,-0.0917617981322,1,
0.0,1,40,8,-0.0118288169033,1,
0.0,1,630,7,0.119772513572,1,
0.0,1,540,2,-0.0743198008277,1,
0.3333333333333333,1,281,11,0.38431807945,1,
0.0,0,-1,7,0.0,1,
0.0,2,560,12,0.270107669392,1,
0.0,1,153,5,-0.0822432064451,1,
0.0,1,461,3,-0.165385430446,1,
0.0,2,64,8,-0.0769077388031,1,
0.0,0,-1,2,-0.107911145431,1,
0.0,0,-1,21,-0.149973398013,1,
0.8888888888888888,1,0,22,-0.0724977060017,1,
0.0,0,-1,22,-0.240409111953,1,
0.0,1,197,11,0.354603104279,1,
0.0,0,-1,10,-0.282267892966,1,
0.0,0,-1,9,0.04240736457,1,
0.0,1,700,16,0.117817322815,1,
0.0,1,3049,6,0.0662063329946,1,
0.0,1,1772,8,0.00889722420834,1,
0.0,1,1380,6,0.000885668861883,1,
0.0,2,700,8,0.0766316586014,1,
0.0,1,1579,11,0.059293243743,1,
0.0,2,84,9,0.171992654912,1,
0.0,1,797,13,0.00759926601313,1,
0.0,2,2027,6,-0.0100963867735,1,
0.0,1,2013,8,0.0104030226921,1,
0.0,0,-1,10,0.0,1,
0.0,1,970,7,-0.0336720868945,1,
0.0,3,44,4,0.0200051432475,1,
0.0,0,-1,16,0.0,1,
0.0,1,3019,6,0.0217211385607,1,
0.0,2,3210,6,0.0210624036845,1,
0.0,1,581,14,-0.00883023906499,1,
0.0,1,281,8,0.0955317513435,1,
0.0,2,162,11,0.170054794289,1,
0.0,1,3379,7,0.0184622491943,1,
0.0,2,684,10,0.0117841491738,1,
0.0,0,-1,34,0.0,1,
0.0,1,225,7,-0.01448673103,1,
0.0,1,1498,17,0.0380587571417,1,
0.0,1,1409,8,0.0657037999481,1,
0.0,2,1784,5,-0.00913897273131,1,
0.3333333333333333,9,0,7,-0.0395187919494,1,
0.0,1,2614,8,-0.0286488102283,1,
0.0,1,3684,9,-0.0990422540344,1,
0.0,2,3122,8,0.218508718535,1,
0.0,1,2665,6,0.273529270198,1,
0.0,1,3262,9,-0.0121580022387,1,
0.0,1,3336,9,0.0863061697455,1,
0.3333333333333333,5,21,7,-0.0505359759554,1,
0.0,1,2636,9,0.00226351438323,1,
0.0,1,906,8,0.0194725196507,1,
0.0,1,2198,10,0.0727991601452,1,
0.0,1,3275,6,-0.0263339470839,1,
0.0,3,122,8,0.00719753812882,1,
0.0,1,416,10,0.0390630189795,1,
0.0,4,76,6,0.0579913738184,1,
0.0,1,2386,8,-0.024453578575,1,
0.0,1,3453,6,0.11339762673,1,
0.0,1,3609,8,-0.0244934550719,1,
0.0,1,3649,6,0.0439160529058,1,
0.0,1,2227,9,0.0485593283083,1,
0.0,1,3243,12,-0.0142420142656,1,
0.2857142857142857,0,-1,18,-0.0252679879777,1,
0.0,8,99,7,0.230158384424,1,
0.0,1,2373,8,-0.00963358322042,1,
0.0,0,-1,11,0.0,1,
0.0,1,2909,7,-0.104143227974,1,
0.0,2,2794,4,-0.142237382708,1,
0.0,2,760,7,0.221318518568,1,
0.0,1,2281,8,0.112809795217,1,
0.0,2,162,20,0.129918608174,1,
0.0,1,1782,4,0.372320982628,1,
0.0,4,129,7,-0.165909605566,1,
0.0,2,621,4,0.0074972435832,1,
0.0,1,2411,6,-0.148977696663,1,
0.0,0,-1,10,-0.104523550137,1,
0.0,1,1219,7,0.188544506324,1,
0.0,1,3477,9,-0.26489172969,1,
0.0,1,38,5,-0.0228194249212,1,
0.0,1,1995,12,-0.120801297744,1,
0.0,0,-1,2,-0.0345222883334,1,
0.5714285714285714,1,0,11,-0.0410455944948,1,
0.0,2,1048,8,-0.274506250978,1,
0.0,1,4352,4,-0.0261827287468,1,
0.0,1,4296,6,-0.165847947414,1,
0.0,4,55,7,-0.250689366832,1,
0.0,2,97,8,0.0737870419398,1,
0.3333333333333333,13,23,4,-0.127420363016,1,
0.0,3,153,6,-0.0836156078149,1,
0.0,1,484,5,-0.153511344921,1,
0.0,2,1206,3,-0.209857325535,1,
0.3333333333333333,4,31,5,-0.242663302924,1,
0.0,5,260,7,-0.204480465967,1,
0.0,1,508,3,-0.0271460514632,1,
0.0,0,-1,9,0.0,1,
0.0,1,3300,8,-0.00960443282383,1,
0.0,1,1313,5,-0.210686634411,1,
0.0,5,293,3,-0.273444638289,1,
0.0,0,-1,10,0.0,1,
0.0,2,2638,7,-0.0512424394838,1,
0.0,1,3795,5,-0.234197588172,1,
0.0,6,118,4,-0.13333694468,1,
0.0,1,1374,6,-0.338441967266,1,
0.0,1,3878,5,-0.0527545837685,1,
0.0,1,548,9,-0.0592932560248,1,
0.0,1,642,12,-0.0272522830783,1,
0.0,1,614,17,-0.112559448069,1,
0.0,1,1765,6,-0.409728686966,1,
0.2857142857142857,4,21,6,-0.0282880731393,1,
0.2857142857142857,1,28,4,0.0421359604225,1,
0.2857142857142857,4,7,6,-0.143802623221,1,
0.0,2,1026,3,-0.0668607042171,1,
0.0,1,258,6,-0.654209132073,1,
0.0,3,102,7,-0.210861432133,1,
0.0,4,1140,6,0.0363765100192,1,
0.0,1,1540,5,1.01219792687,1,
0.0,3,1290,4,-0.280710351246,1,
0.0,0,-1,10,0.0,1,
0.0,1,1348,9,-0.0311366373207,1,
0.0,1,2498,4,-0.0149221446482,1,
0.0,1,2479,7,-0.00783266908547,1,
0.0,4,105,3,0.0120553665329,1,
0.0,2,751,4,-0.0295471508871,1,
0.0,2,758,4,0.00191613251809,1,
0.0,1,541,16,-0.0261849992288,1,
0.5,1,459,11,-0.142224913109,1,
0.0,1,1855,10,0.24259656528,1,
0.0,1,1280,4,-0.0577859057812,1,
0.0,1,1270,6,0.0131337636849,1,
0.0,1,476,4,-0.0125363107072,1,
0.0,3,49,7,-0.298808679101,1,
0.0,2,1128,11,-0.29946804716,1,
0.0,0,-1,10,0.0777322959912,1,
0.0,1,484,4,0.00157269369811,1,
0.0,1,1870,5,-0.0228473420721,1,
0.0,0,-1,9,0.317075180006,1,
0.0,1,1587,5,0.0349115417957,1,
0.0,1,2511,4,-0.198357376968,1,
0.0,1,2443,5,-0.0242062096986,1,
0.0,1,1550,16,0.0107744117267,1,
0.0,1,1883,5,-0.0330184669292,1,
0.0,1,137,9,-0.0214661059435,1,
0.0,1,1570,7,0.0166630378226,1,
0.0,1,494,16,0.0739927402465,1,
0.0,1,2076,3,-0.00185562521801,1,
0.2,1,79,22,-0.0574865193885,1,
0.25,1,986,12,0.0193787645403,1,
0.0,1,2479,15,0.0158138008483,1,
0.0,1,2087,8,0.246006912697,1,
0.0,2,1162,8,0.060984535201,1,
0.0,1,524,12,-0.0772722845771,1,
0.0,1,1147,9,0.0218769526109,1,
0.0,1,1162,14,0.0592358701688,1,
0.0,1,202,10,-0.131360213156,1,
0.0,4,154,4,-0.0948397601023,1,
0.0,3,232,8,-0.984051192005,1,
0.0,1,2028,15,0.0331044149061,1,
0.0,2,907,4,0.0266553513356,1,
0.0,0,-1,3,0.0,1,
0.0,1,1003,10,-0.0236439729633,1,
0.0,1,889,10,-0.00083525143782,1,
0.0,1,2459,5,0.0136875483586,1,
0.0,1,1326,9,-0.266307582613,1,
0.0,1,361,7,-0.0780600986909,1,
0.0,1,169,5,-0.249463972636,1,
0.0,1,1280,5,-0.0283813711721,1,
0.0,1,930,6,-0.148694249103,1,
0.0,1,103,15,0.010223866484,1,
0.5714285714285714,2,0,15,-0.0434349315838,1,
0.0,1,448,14,-0.0209866990335,1,
0.0,1,243,6,-0.00267774681561,1,
0.0,1,1160,9,-0.0798188976478,1,
0.0,1,1046,4,-0.237190373242,1,
0.0,1,159,4,-0.0424771454709,1,
0.0,1,622,5,-0.128136904154,1,
0.0,2,74,4,-0.229771538638,1,
0.0,1,1004,13,0.0102576830541,1,
0.0,1,1230,5,-0.195134469774,1,
0.0,1,422,13,-0.0605879028444,1,
0.0,1,982,8,-0.0957215370145,1,
0.0,1,588,8,-0.0119060012512,1,
0.0,1,212,6,-0.370904859854,1,
0.0,1,868,16,-0.0380109320395,1,
0.0,2,748,5,0.0328299729154,1,
0.0,3,103,8,0.013563341432,1,
0.0,1,786,12,-0.0735071126837,1,
0.0,1,1187,9,-0.039727453026,1,
0.0,1,724,8,-0.0283721845044,1,
0.0,1,1074,8,-0.00654530656175,1,
0.0,1,517,6,0.0141856838018,1,
0.0,1,1223,12,-0.178206631914,1,
0.0,1,494,8,-0.0232089951169,1,
0.0,1,1018,6,-0.00897571674432,1,
0.0,1,769,7,-0.142881464679,1,
0.0,1,306,12,-0.0223411698826,1,
0.3333333333333333,6,0,7,-0.106155620946,1,
0.0,1,1131,8,-0.00984831989626,1,
0.0,1,1046,14,-0.114958488747,1,
0.0,1,1108,9,0.014037466608,1,
0.0,1,254,13,-0.034938058423,1,
0.0,1,436,10,-0.0354033826152,1,
0.0,1,615,12,-0.224929379154,1,
0.0,1,868,9,-0.0309956730343,1,
0.0,1,275,7,-0.0142949517194,1,
0.0,1,454,8,-0.0276381638832,1,
0.0,1,1350,10,-0.0547437716741,1,
0.0,2,480,7,-0.060380770592,1,
0.0,3,717,1,-0.300656028441,1,
0.0,4,228,1,-0.226016373024,1,
0.0,0,-1,4,0.0131583084294,1,
0.0,1,1446,7,-0.0461200735299,1,
0.0,1,86,8,0.00207714538556,1,
0.0,1,860,11,-0.0195649629168,1,
0.0,0,-1,7,-0.323782389227,1,
0.0,1,467,11,-0.120165425789,1,
0.0,1,1510,10,-0.0151022333157,1,
0.0,4,182,7,-0.112546857796,1,
0.0,1,1191,5,-0.0556590200868,1,
0.0,0,-1,3,0.0,1,
0.0,2,66,8,-0.026997362962,1,
0.6666666666666666,1,0,8,-0.112703385987,1,
0.0,0,-1,3,0.0,1,
0.0,1,136,10,-0.0287545666652,1,
0.0,0,-1,16,-0.0621600097511,1,
0.0,3,117,10,-0.0455556164961,1,
0.0,1,375,7,-0.0663066167035,1,
0.0,1,1000,10,-0.0106569473282,1,
0.0,2,587,5,-0.189848919399,1,
0.0,1,190,4,-0.156024621101,1,
0.0,2,307,6,-0.150918631436,1,
0.0,2,751,6,-0.0300379840774,1,
0.0,1,176,5,-0.223547372385,1,
0.0,2,394,5,-0.195729658939,1,
0.0,1,1012,6,-0.0125062863517,1,
0.0,1,1197,7,0.00045324373059,1,
0.0,1,1238,7,0.0084089289885,1,
0.0,1,620,4,0.000545422750292,1,
0.0,3,769,6,-0.252497466747,1,
0.0,0,-1,8,0.0552610150626,1,
0.0,1,557,10,-0.0475237068022,1,
0.0,1,1251,6,0.00423310486076,1,
0.0,1,1167,4,-0.384314111201,1,
0.0,1,403,4,-0.284773337655,1,
0.0,1,842,13,-0.0800763714651,1,
0.0,2,930,5,-0.113834865973,1,
0.0,1,1271,8,-0.294989777263,1,
0.0,2,1267,7,0.0997802647762,1,
0.0,1,1290,8,0.0194362232287,1,
0.0,1,1433,8,0.023084817085,1,
0.0,1,641,8,0.0358741208911,1,
0.0,1,1234,6,0.144984396233,1,
0.0,1,902,4,0.247879418544,1,
0.0,1,702,5,0.0279441188322,1,
0.0,1,1501,7,0.0333400357049,1,
0.0,1,871,6,0.0367273814045,1,
0.4,5,18,8,0.086894578184,1,
0.0,1,1467,6,0.100202286674,1,
0.4,1,0,4,0.0788308058982,1,
0.0,1,1071,8,0.0993514584407,1,
0.0,3,91,3,0.0651546090376,1,
0.0,1,293,5,0.0321008495521,1,
0.0,1,235,15,0.0301237966632,1,
0.4,2,12,3,0.0509696572553,1,
0.0,3,259,6,0.0584627296776,1,
0.0,5,60,8,0.0334754187206,1,
0.0,1,40,12,0.0336647898657,1,
0.4,3,30,6,0.0563234486617,1,
0.0,1,1424,17,0.0395485483359,1,
0.0,1,222,8,0.0381002007052,1,
0.0,1,1317,6,0.092116208165,1,
0.0,1,1539,9,0.0758057279163,1,
0.0,1,340,10,0.0216779595939,1,
0.0,1,1305,5,0.0656209207373,1,
0.0,1,191,13,-0.140790452133,1,
0.0,2,171,6,0.0319228898152,1,
0.0,0,-1,10,0.0,1,
0.0,0,-1,12,0.0325773045188,1,
0.0,1,113,7,0.0769542652415,1,
0.0,3,355,8,0.0560122795869,1,
0.0,1,793,9,-0.202227340575,1,
0.0,0,-1,14,0.124433308491,1,
0.0,1,328,8,0.191941669444,1,
0.0,1,525,15,0.0913944097101,1,
0.0,1,1487,7,0.04370082682,1,
0.3333333333333333,1,486,11,0.033462704625,1,
0.0,1,765,13,0.0461022480158,1,
0.0,1,593,7,0.0737247909419,1,
0.0,0,-1,9,0.118232221605,1,
0.0,0,-1,5,0.0,1,
0.0,2,708,7,0.0364000031259,1,
0.0,1,1571,9,0.038551133126,1,
0.0,2,121,4,0.0631322602858,1,
0.6666666666666666,0,-1,19,0.273145370884,1,
0.0,1,2665,5,-0.65390050225,1,
0.0,1,374,7,-0.375051915646,1,
0.0,1,1479,8,-0.263924837112,1,
0.0,1,3009,11,-0.339218977839,1,
0.0,3,358,7,-0.620288150385,1,
0.0,0,-1,16,0.0,1,
0.0,0,-1,10,0.0,1,
0.0,1,3331,8,-0.153898265213,1,
0.0,1,1908,14,-0.127980782287,1,
0.0,1,152,4,-0.0508453671355,1,
0.0,9,1122,4,-2.27748063859,1,
0.0,3,2095,7,-0.174374299706,1,
